6.193359375000000000e+00,5.364746093750000000e+00,-4.963378906250000000e-01,9.389648437500000000e-01,2.238281250000000000e+00,-1.025390625000000000e-02,7.658691406250000000e-01,-2.335815429687500000e-01,2.466796875000000000e+00,-3.164062500000000000e-01,2.255615234375000000e+00,-1.091186523437500000e+00,1.502929687500000000e+00,-5.623168945312500000e-01,4.279052734375000000e+00,-3.256103515625000000e+00,2.066406250000000000e+00,-9.277343750000000000e-02,1.257812500000000000e+00,2.343750000000000000e-02,3.070068359375000000e-02,-1.247024536132812500e-02,-1.025390625000000000e+00,3.534667968750000000e+00,-2.257804870605468750e+00,5.625000000000000000e-01,1.668457031250000000e+00,-1.576171875000000000e+00,-6.835937500000000000e-03,8.271484375000000000e-01,-9.997558593750000000e-01,-2.685546875000000000e-01,7.745117187500000000e+00,2.917480468750000000e+00,3.699218750000000000e+00,3.061767578125000000e+00,-4.266357421875000000e-02,1.738281250000000000e-01,1.814208984375000000e+00,4.199218750000000000e-02,-1.379394531250000000e+00,9.052734375000000000e-01,-1.839111328125000000e+00,-2.416992187500000000e-02,3.660650253295898438e+00,-1.103515625000000000e-01,5.876953125000000000e+00,7.385253906250000000e-03,1.072460937500000000e+01,2.679687500000000000e+00,1.367266845703125000e+01,2.277343750000000000e+00,5.912147521972656250e+00,2.248046875000000000e+00,-5.408935546875000000e-01,8.547851562500000000e+00,4.304687500000000000e+00,-3.686523437500000000e-02,6.915527343750000000e+00,1.201843261718750000e+00,1.020092773437500000e+01,2.770507812500000000e+00,-1.953125000000000000e-03,-7.910156250000000000e-02,-5.612792968750000000e-01,-9.313964843750000000e-02,2.559082031250000000e+00,2.734375000000000000e+00,-1.051025390625000000e+00,-1.347656250000000000e-01,1.327148437500000000e+00,5.634765625000000000e+00,2.539062500000000000e-02,6.674499511718750000e-01,2.868652343750000000e-03,-2.383300781250000000e+00,3.289794921875000000e-02,-4.970703125000000000e-01,-1.784912109375000000e+00,-1.103515625000000000e-01,-5.161132812500000000e-01,-1.403808593750000000e-01,1.562500000000000000e-02,1.771484375000000000e+00,-1.513671875000000000e-02,4.700515747070312500e+00,-3.981445312500000000e+00,1.734375000000000000e+00,4.113281250000000000e+00,4.085937500000000000e+00,-7.407226562500000000e-01,1.953979492187500000e+00,1.129638671875000000e+00,-1.091796875000000000e+00,-7.216796875000000000e-01,-9.277343750000000000e-01,-6.464843750000000000e-01,-1.303710937500000000e+00,1.471679687500000000e+00,-1.158142089843750000e-01,7.355957031250000000e-01,-1.953125000000000000e-03,1.624511718750000000e+00,-4.003906250000000000e-02,7.421630859375000000e+00,1.464843750000000000e-02,-3.535156250000000000e-01,-3.359375000000000000e-01,-3.310546875000000000e-01,-1.416992187500000000e+00,-8.330078125000000000e-01,1.103515625000000000e+00,3.471679687500000000e+00,3.464843750000000000e+00,4.355468750000000000e-01,-2.343750000000000000e-02,3.242187500000000000e-01,4.797363281250000000e+00,2.611328125000000000e+00,2.423828125000000000e+00,-5.615234375000000000e-03,8.810546875000000000e+00,7.363281250000000000e+00,-1.738281250000000000e-01,3.279296875000000000e+00,2.874023437500000000e+00,-6.250000000000000000e-01,-4.872558593750000000e+00
1.093750000000000000e-01,2.287597656250000000e-01,5.068359375000000000e-01,1.345507812500000000e+01,4.257812500000000000e+00,3.809570312500000000e+00,7.788085937500000000e-02,-5.498046875000000000e-01,-7.187500000000000000e-01,7.050781250000000000e+00,8.372070312500000000e+00,-1.074218750000000000e-02,-8.251953125000000000e-02,-1.144104003906250000e+00,-3.510742187500000000e-01,8.496093750000000000e-02,2.343750000000000000e-02,3.426269531250000000e+00,3.187255859375000000e-01,-1.794921875000000000e+00,-5.573730468750000000e-01,1.910741424560546875e+01,6.152343750000000000e-02,-2.575195312500000000e+00,-2.110992431640625000e+00,4.687500000000000000e-02,5.554687500000000000e+00,-5.859375000000000000e-03,2.716796875000000000e+00,5.859375000000000000e-02,-6.347656250000000000e-03,1.406250000000000000e+00,2.041015625000000000e-01,-1.207031250000000000e+00,2.734375000000000000e-01,5.135742187500000000e+00,8.722167968750000000e+00,-5.468750000000000000e-02,1.235693359375000000e+01,-5.859375000000000000e-03,-1.865234375000000000e-01,1.074218750000000000e-01,-3.613281250000000000e-02,1.177832031250000000e+01,1.555188751220703125e+01,5.546875000000000000e-01,8.984375000000000000e-01,2.299560546875000000e+00,-9.765625000000000000e-03,5.976562500000000000e-01,2.134094238281250000e+00,-1.093750000000000000e-01,1.065917968750000000e+00,5.964843750000000000e+00,6.747802734375000000e+00,3.164062500000000000e+00,1.822558593750000000e+01,2.452636718750000000e+00,-1.464843750000000000e-02,1.390869140625000000e+00,2.996582031250000000e+00,-3.828125000000000000e-01,1.741406250000000000e+01,3.867187500000000000e-01,4.582519531250000000e-01,-2.741699218750000000e-01,2.167968750000000000e-01,1.460937500000000000e+00,1.535774230957031250e+00,-3.867187500000000000e-01,-7.812500000000000000e-03,1.050781250000000000e+00,8.261718750000000000e+00,-1.754180908203125000e+00,1.542785644531250000e+00,8.024414062500000000e+00,2.354003906250000000e+00,-4.335937500000000000e+00,1.686279296875000000e+00,1.279296875000000000e+00,3.789062500000000000e-01,8.588867187500000000e-01,-1.133789062500000000e+00,3.125000000000000000e-02,6.731445312500000000e+00,1.711822509765625000e+00,-6.445312500000000000e-02,5.078125000000000000e-02,-1.953125000000000000e-02,4.335937500000000000e+00,-4.511718750000000000e+00,2.111816406250000000e+00,1.031738281250000000e+00,7.441406250000000000e-01,1.171875000000000000e-02,9.365234375000000000e-01,-6.250000000000000000e-02,6.591796875000000000e-02,2.605468750000000000e+00,3.233764648437500000e+00,2.164892578125000000e+01,-5.722656250000000000e-01,5.735839843750000000e+00,7.050781250000000000e-01,8.544921875000000000e-02,1.320312500000000000e+00,2.531250000000000000e+00,2.218750000000000000e+00,0.000000000000000000e+00,-5.468750000000000000e-02,-1.681274414062500000e+00,-1.796875000000000000e-01,4.296875000000000000e-01,6.250000000000000000e-02,7.035156250000000000e+00,5.522460937500000000e+00,1.308593750000000000e+00,-5.859375000000000000e-02,2.019531250000000000e+00,3.730468750000000000e-01,-3.220703125000000000e+00,-1.906250000000000000e+00,4.082031250000000000e-01,1.171875000000000000e-02,4.218750000000000000e-01,2.957031250000000000e+00,-1.468750000000000000e+00,-1.132812500000000000e-01
7.812500000000000000e-02,-1.171875000000000000e-02,2.706054687500000000e+00,7.031250000000000000e-02,7.812500000000000000e-03,2.292968750000000000e+00,1.095703125000000000e+00,2.099609375000000000e-02,7.226562500000000000e+00,1.175000000000000000e+01,-6.005859375000000000e-02,-4.394531250000000000e-02,5.664062500000000000e-02,-2.929687500000000000e-03,1.409179687500000000e+00,8.789062500000000000e-03,2.390625000000000000e+00,4.199218750000000000e-02,2.632812500000000000e+00,3.496093750000000000e+00,4.817138671875000000e+00,-1.012573242187500000e-01,-1.757812500000000000e-02,9.863281250000000000e-02,2.610778808593750000e-02,1.058593750000000000e+00,3.910156250000000000e+00,0.000000000000000000e+00,-7.812500000000000000e-03,-3.906250000000000000e-03,3.832031250000000000e+00,3.926757812500000000e+00,5.538574218750000000e+00,2.958984375000000000e+00,0.000000000000000000e+00,-1.757812500000000000e-02,3.398193359375000000e+00,1.949218750000000000e+00,1.916992187500000000e+00,1.410156250000000000e+00,1.367187500000000000e-02,5.378906250000000000e+00,2.277343750000000000e+00,-5.859375000000000000e-03,3.410476684570312500e+00,6.304687500000000000e+00,-4.687500000000000000e-02,5.270996093750000000e+00,1.523437500000000000e-01,2.015625000000000000e+00,-1.367187500000000000e-02,7.812500000000000000e-03,4.574584960937500000e-02,4.171875000000000000e+00,-1.533203125000000000e-01,1.832031250000000000e+00,7.452148437500000000e+00,5.979492187500000000e+00,5.664062500000000000e-02,9.765625000000000000e-03,3.266601562500000000e+00,9.148437500000000000e+00,-2.285156250000000000e-01,9.686523437500000000e+00,2.197265625000000000e-02,1.953125000000000000e-03,2.003906250000000000e+00,1.179687500000000000e+00,5.085754394531250000e-02,-6.250000000000000000e-02,1.851562500000000000e+00,-8.593750000000000000e-02,5.007812500000000000e+00,-2.429199218750000000e-02,1.512268066406250000e+00,5.410156250000000000e-01,6.738281250000000000e-02,1.222656250000000000e+00,6.849609375000000000e+00,1.417968750000000000e+00,-7.812500000000000000e-02,4.589843750000000000e-02,2.904296875000000000e+00,2.726562500000000000e+00,-3.125000000000000000e-02,3.994750976562500000e-02,7.433593750000000000e+00,5.539062500000000000e+00,-3.125000000000000000e-02,-1.562500000000000000e-02,4.179687500000000000e-01,5.371093750000000000e-03,2.333984375000000000e+00,2.664062500000000000e+00,3.675781250000000000e+00,2.150390625000000000e+00,-1.562500000000000000e-02,1.665039062500000000e+00,-1.601562500000000000e-01,2.721557617187500000e+00,-1.572265625000000000e-01,-1.562500000000000000e-02,2.775390625000000000e+00,4.480468750000000000e+00,1.583984375000000000e+00,4.167480468750000000e+00,-7.812500000000000000e-02,2.546875000000000000e+00,-1.562500000000000000e-02,-3.125000000000000000e-02,1.187011718750000000e+00,7.187500000000000000e+00,3.125000000000000000e-02,1.570312500000000000e+00,-1.562500000000000000e-02,6.093750000000000000e-01,2.898437500000000000e+00,-9.960937500000000000e-02,4.734375000000000000e+00,3.601562500000000000e+00,9.765625000000000000e-04,-3.125000000000000000e-02,-1.953125000000000000e-03,-7.812500000000000000e-03,4.492187500000000000e-02,-1.406250000000000000e-01,1.632812500000000000e+00,-1.171875000000000000e-02
4.156250000000000000e+00,1.855468750000000000e-01,1.089843750000000000e+00,-3.906250000000000000e-03,1.164062500000000000e+00,-8.789062500000000000e-03,8.398437500000000000e-02,6.005859375000000000e-02,5.820312500000000000e+00,7.109375000000000000e+00,-4.882812500000000000e-03,1.298828125000000000e-01,1.144531250000000000e+00,-1.586914062500000000e-02,1.555664062500000000e+00,1.701171875000000000e+00,1.054687500000000000e+00,7.128906250000000000e-02,6.909179687500000000e-02,1.695312500000000000e+00,1.538085937500000000e+00,4.302978515625000000e-02,6.601562500000000000e+00,-3.027343750000000000e-01,-5.535583496093750000e-01,1.562500000000000000e-02,5.085937500000000000e+00,8.671875000000000000e-01,-8.593750000000000000e-02,-2.343750000000000000e-02,-8.125000000000000000e-01,5.662109375000000000e+00,1.078125000000000000e+00,6.214843750000000000e+00,4.609375000000000000e-01,-9.296875000000000000e-01,1.690429687500000000e+00,-4.921875000000000000e-01,3.917968750000000000e+00,1.957031250000000000e+00,-8.007812500000000000e-01,7.281250000000000000e+00,6.601562500000000000e-01,-7.812500000000000000e-03,9.450531005859375000e-02,9.453125000000000000e-01,1.679687500000000000e+00,9.326171875000000000e-02,1.734375000000000000e+00,7.515625000000000000e+00,-8.386230468750000000e-02,1.617187500000000000e+00,9.795532226562500000e-01,1.828125000000000000e+00,-1.318359375000000000e-01,-3.593750000000000000e-01,1.894531250000000000e+00,9.863281250000000000e-02,8.398437500000000000e-01,6.347656250000000000e-03,1.856445312500000000e+00,4.835937500000000000e+00,-3.906250000000000000e-02,1.474609375000000000e-01,1.582031250000000000e+00,5.859375000000000000e-03,1.718750000000000000e+00,1.375000000000000000e+00,9.490966796875000000e-03,2.734375000000000000e+00,6.867187500000000000e+00,3.390625000000000000e+00,5.937500000000000000e-01,-2.502441406250000000e-02,1.769775390625000000e+00,2.949218750000000000e-01,3.906250000000000000e-03,1.898437500000000000e+00,-8.593750000000000000e-01,3.679687500000000000e+00,6.277343750000000000e+00,-3.066406250000000000e-01,1.718750000000000000e-01,5.687500000000000000e+00,0.000000000000000000e+00,-5.658874511718750000e-01,2.000000000000000000e+00,5.453125000000000000e+00,1.562500000000000000e-01,1.164062500000000000e+00,1.703125000000000000e+00,-1.562500000000000000e-02,6.835937500000000000e-02,4.382812500000000000e+00,8.960937500000000000e+00,4.882812500000000000e-02,4.765625000000000000e+00,2.541015625000000000e+00,1.640625000000000000e-01,-3.833007812500000000e-02,-5.957031250000000000e-02,-1.171875000000000000e-02,1.093750000000000000e-01,2.968750000000000000e+00,-4.101562500000000000e-02,3.906250000000000000e-03,2.093750000000000000e+00,3.281250000000000000e+00,4.468750000000000000e+00,6.359375000000000000e+00,7.812500000000000000e-03,4.484375000000000000e+00,2.343750000000000000e-02,5.625000000000000000e-01,4.984375000000000000e+00,2.035156250000000000e+00,1.242187500000000000e+00,4.296875000000000000e-02,-1.093750000000000000e-01,4.859375000000000000e+00,1.470703125000000000e+00,7.890625000000000000e-01,2.062500000000000000e+00,2.945312500000000000e+00,-6.562500000000000000e-01,4.101562500000000000e+00,8.281250000000000000e-01,-3.242187500000000000e-01
1.250000000000000000e-01,-5.078125000000000000e-02,3.953125000000000000e+00,1.562500000000000000e-02,-7.812500000000000000e-02,1.367187500000000000e-02,2.828125000000000000e+00,1.171875000000000000e-02,-2.031250000000000000e-01,4.375000000000000000e-01,-1.660156250000000000e-02,-1.367187500000000000e-01,3.906250000000000000e-02,-5.273437500000000000e-02,-2.558593750000000000e-01,-1.953125000000000000e-01,1.250000000000000000e-01,-1.171875000000000000e-02,3.623046875000000000e+00,2.000000000000000000e+00,-2.929687500000000000e-03,-7.427978515625000000e-01,3.101562500000000000e+00,7.109375000000000000e-01,1.403808593750000000e-03,1.140625000000000000e+00,7.515625000000000000e+00,-1.562500000000000000e-02,-1.562500000000000000e-02,-1.562500000000000000e-02,1.143359375000000000e+01,1.076953125000000000e+01,2.148437500000000000e-02,0.000000000000000000e+00,7.156250000000000000e+00,9.804687500000000000e+00,-1.005859375000000000e-01,3.578125000000000000e+00,-2.539062500000000000e-02,3.906250000000000000e-02,-7.812500000000000000e-03,1.015625000000000000e-01,3.761718750000000000e+00,-5.859375000000000000e-03,2.578735351562500000e-02,-2.500000000000000000e-01,4.843750000000000000e-01,-3.906250000000000000e-03,-7.812500000000000000e-03,1.828125000000000000e+00,-4.394531250000000000e-03,6.250000000000000000e-02,-2.783203125000000000e-02,4.687500000000000000e-02,-3.906250000000000000e-03,-1.562500000000000000e-02,-9.023437500000000000e-01,-9.765625000000000000e-03,5.859375000000000000e-01,-3.906250000000000000e-03,-1.103515625000000000e+00,7.125000000000000000e+00,1.171875000000000000e-02,1.330664062500000000e+01,1.090820312500000000e+00,0.000000000000000000e+00,3.750000000000000000e-01,5.937500000000000000e-01,3.100585937500000000e-02,6.375000000000000000e+00,2.156250000000000000e+00,-6.250000000000000000e-02,8.218750000000000000e+00,-2.880859375000000000e-02,-4.882812500000000000e-03,2.343750000000000000e-02,9.765625000000000000e-03,-5.781250000000000000e-01,5.527832031250000000e+00,0.000000000000000000e+00,2.257812500000000000e+00,7.421875000000000000e-02,6.042968750000000000e+00,1.171875000000000000e+01,1.562500000000000000e-02,-3.405761718750000000e-02,1.097656250000000000e+01,3.734375000000000000e+00,7.812500000000000000e-02,4.171875000000000000e+00,-5.468750000000000000e-02,-2.734375000000000000e-02,-5.234375000000000000e-01,0.000000000000000000e+00,5.406250000000000000e+00,-4.414062500000000000e-01,-3.125000000000000000e-02,-5.820312500000000000e-01,7.812500000000000000e-02,-8.300781250000000000e-03,7.812500000000000000e-03,-2.343750000000000000e-02,-2.500000000000000000e-01,3.968750000000000000e+00,-6.640625000000000000e-02,-1.855468750000000000e-02,1.562500000000000000e-02,-6.250000000000000000e-02,-1.562500000000000000e-02,-1.250000000000000000e-01,-1.269531250000000000e-02,7.656250000000000000e+00,-1.406250000000000000e-01,7.281250000000000000e+00,2.601562500000000000e+00,5.390625000000000000e-01,1.090625000000000000e+01,-3.125000000000000000e-02,3.031250000000000000e+00,-9.765625000000000000e-01,7.812500000000000000e-02,3.125000000000000000e-02,1.562500000000000000e-02,2.843750000000000000e+00,1.328125000000000000e-01,1.875000000000000000e-01,-2.500000000000000000e-01,2.109375000000000000e-01
1.531250000000000000e+00,-9.296875000000000000e-01,-1.023437500000000000e+00,-5.859375000000000000e-02,-5.468750000000000000e-02,-1.367187500000000000e-02,2.827148437500000000e+00,-5.126953125000000000e-02,5.601562500000000000e+00,1.242187500000000000e+00,1.464843750000000000e-03,-1.208007812500000000e+00,2.421875000000000000e-01,2.416992187500000000e-01,2.377929687500000000e-01,-8.945312500000000000e-01,2.312500000000000000e+00,-4.443359375000000000e-01,-2.771972656250000000e+00,-1.328125000000000000e+00,-2.382812500000000000e-01,-3.848266601562500000e-02,1.511718750000000000e+00,8.417968750000000000e-01,1.158111572265625000e+00,1.679687500000000000e-01,5.085937500000000000e+00,7.812500000000000000e-03,-6.250000000000000000e-02,1.562500000000000000e-02,5.914062500000000000e+00,4.253906250000000000e+00,2.197265625000000000e+00,2.910156250000000000e-01,4.687500000000000000e+00,1.322265625000000000e+00,2.378417968750000000e+00,-7.031250000000000000e-02,9.179687500000000000e-02,-5.468750000000000000e-02,3.125000000000000000e-02,3.007812500000000000e-01,5.232421875000000000e+00,-1.074218750000000000e-02,-9.859466552734375000e-02,7.031250000000000000e-02,5.859375000000000000e-01,4.736328125000000000e-02,3.359375000000000000e-01,2.796875000000000000e+00,2.999267578125000000e-01,5.679687500000000000e+00,5.621337890625000000e-01,3.015625000000000000e+00,4.023437500000000000e-01,4.062500000000000000e-01,1.015625000000000000e-01,1.003906250000000000e+00,7.359375000000000000e+00,-7.080078125000000000e-02,2.402343750000000000e-01,6.867187500000000000e+00,1.386718750000000000e-01,5.602539062500000000e+00,3.515625000000000000e-02,-2.148437500000000000e-02,3.085937500000000000e-01,7.093750000000000000e+00,-3.112792968750000000e-03,-9.375000000000000000e-01,1.153906250000000000e+01,-8.125000000000000000e-01,6.210937500000000000e+00,1.046142578125000000e-01,7.447509765625000000e-01,-2.714843750000000000e-01,-6.347656250000000000e-03,-4.687500000000000000e-02,2.405761718750000000e+00,1.484375000000000000e-01,2.562500000000000000e+00,1.369140625000000000e+00,-1.388671875000000000e+00,2.500000000000000000e+00,1.640625000000000000e-01,4.075897216796875000e+00,-8.750000000000000000e-01,-4.375000000000000000e-01,-7.812500000000000000e-02,1.016406250000000000e+01,-2.775390625000000000e+00,6.445312500000000000e-02,-3.906250000000000000e-03,-5.781250000000000000e-01,-1.046875000000000000e+00,-3.925781250000000000e-01,2.765625000000000000e+00,6.442382812500000000e+00,3.906250000000000000e-01,1.426025390625000000e+00,1.553710937500000000e+00,1.171875000000000000e-02,-2.109375000000000000e-01,5.781250000000000000e-01,1.982421875000000000e-01,-1.074218750000000000e-02,8.046875000000000000e-01,8.359375000000000000e+00,-2.812500000000000000e-01,3.437500000000000000e-01,-7.910156250000000000e-02,2.156250000000000000e+00,3.015625000000000000e+00,9.390625000000000000e+00,2.476562500000000000e+00,4.101562500000000000e-01,7.085937500000000000e+00,8.203125000000000000e-02,5.906250000000000000e+00,8.203125000000000000e-01,6.347656250000000000e-02,4.570312500000000000e-01,-3.281250000000000000e-01,3.484375000000000000e+00,1.875000000000000000e-01,-2.367187500000000000e+00,-2.109375000000000000e-01,2.500000000000000000e-01
2.220312500000000000e+01,7.710937500000000000e+00,-4.062500000000000000e-01,-5.234375000000000000e-01,1.187500000000000000e+00,-1.464843750000000000e-02,-9.765625000000000000e-03,-9.765625000000000000e-04,1.075781250000000000e+01,-1.039062500000000000e+00,1.360839843750000000e+00,-1.259765625000000000e-01,9.765625000000000000e-03,-6.079101562500000000e-02,9.557128906250000000e+00,1.269531250000000000e-01,-1.671875000000000000e+00,5.859375000000000000e-03,6.679687500000000000e-01,1.135546875000000000e+01,-3.173828125000000000e-02,5.682373046875000000e-02,1.037109375000000000e+01,3.957031250000000000e+00,7.044982910156250000e+00,3.906250000000000000e-03,3.914062500000000000e+00,5.703125000000000000e-01,-5.312500000000000000e-01,-1.812500000000000000e+00,1.710449218750000000e+01,-3.328125000000000000e+00,-2.199218750000000000e+00,-6.144531250000000000e+00,1.578125000000000000e+00,-6.093750000000000000e-01,-5.893554687500000000e-01,-1.718750000000000000e-01,5.808593750000000000e+00,8.996093750000000000e+00,-1.835937500000000000e+00,-1.625000000000000000e+00,1.367187500000000000e+00,-8.837890625000000000e-01,1.051330566406250000e-02,-3.750000000000000000e-01,-4.351562500000000000e+00,8.789062500000000000e-03,8.921875000000000000e+00,2.695312500000000000e+00,1.984252929687500000e+00,1.082812500000000000e+01,3.503417968750000000e+00,-1.078125000000000000e+00,-2.929687500000000000e-03,5.148437500000000000e+00,-2.929687500000000000e-02,6.835937500000000000e-03,2.730468750000000000e+00,9.814453125000000000e-02,-2.548828125000000000e-01,-4.203125000000000000e+00,9.765625000000000000e-03,-5.488281250000000000e-01,3.261718750000000000e-01,1.074218750000000000e-02,4.695312500000000000e+00,5.843750000000000000e+00,2.828979492187500000e-02,-2.828125000000000000e+00,-3.515625000000000000e-01,3.203125000000000000e-01,-3.906250000000000000e-01,3.393554687500000000e-02,-4.858764648437500000e+00,1.585937500000000000e+00,9.765625000000000000e-04,6.015625000000000000e-01,4.125976562500000000e-02,4.562500000000000000e+00,9.597656250000000000e+00,4.316406250000000000e-01,4.882812500000000000e-02,7.453125000000000000e+00,-1.171875000000000000e-02,8.367645263671875000e+00,-5.859375000000000000e-02,-3.679687500000000000e+00,1.207031250000000000e+01,3.515625000000000000e-01,1.289062500000000000e-01,2.022460937500000000e+00,8.896484375000000000e-01,-1.015625000000000000e-01,6.210937500000000000e+00,1.757812500000000000e-02,7.031250000000000000e-01,1.679687500000000000e-01,5.085937500000000000e+00,-4.296875000000000000e-02,-2.578125000000000000e-01,-1.953125000000000000e-02,-2.734375000000000000e-02,-5.546875000000000000e-01,5.625000000000000000e+00,-5.371093750000000000e-03,3.796875000000000000e+00,-6.718750000000000000e-01,-2.226562500000000000e+00,-7.890625000000000000e-01,1.123046875000000000e-02,-2.078125000000000000e+00,1.067968750000000000e+01,-5.484375000000000000e+00,1.949218750000000000e+00,3.906250000000000000e-03,-1.562500000000000000e-01,2.310156250000000000e+01,-1.156250000000000000e+00,-1.777343750000000000e+00,1.367187500000000000e-02,7.734375000000000000e-01,1.049609375000000000e+01,1.030468750000000000e+01,-1.179687500000000000e+00,-7.734375000000000000e-01,1.875000000000000000e-01,2.394531250000000000e+00
-1.796875000000000000e+00,-1.269531250000000000e-01,1.046679687500000000e+01,7.812500000000000000e-03,1.015625000000000000e-01,1.953125000000000000e-03,-3.784179687500000000e+00,3.222656250000000000e-02,2.242187500000000000e+00,1.398437500000000000e+00,-1.171875000000000000e-02,6.640625000000000000e+00,1.796875000000000000e+00,-6.298828125000000000e-02,-2.558593750000000000e-01,5.643554687500000000e+00,4.984375000000000000e+00,1.991210937500000000e+00,1.482910156250000000e+01,7.535156250000000000e+00,1.899414062500000000e-01,5.584716796875000000e-03,7.656250000000000000e-01,5.425781250000000000e+00,-1.059417724609375000e-01,2.734375000000000000e-02,3.042968750000000000e+00,4.296875000000000000e-02,2.460937500000000000e-01,-1.171875000000000000e-02,-5.898437500000000000e+00,3.352539062500000000e+00,1.520507812500000000e+00,5.363281250000000000e+00,-3.828125000000000000e+00,-3.191406250000000000e+00,3.106689453125000000e+00,-3.726562500000000000e+00,-5.468750000000000000e-02,-2.265625000000000000e-01,-4.638671875000000000e+00,1.246093750000000000e+00,-2.208984375000000000e+00,1.074218750000000000e-02,2.569580078125000000e-02,-4.687500000000000000e-02,-1.562500000000000000e-01,7.714843750000000000e-02,3.691406250000000000e+00,1.296875000000000000e+01,-2.636718750000000000e-01,3.296875000000000000e+00,-1.970825195312500000e-01,1.851562500000000000e+00,-3.632812500000000000e-01,3.101562500000000000e+00,-6.738281250000000000e-02,1.328125000000000000e-01,-1.894531250000000000e+00,3.769531250000000000e-01,-1.728515625000000000e-01,4.531250000000000000e+00,0.000000000000000000e+00,-6.096679687500000000e+00,-6.416015625000000000e-01,2.050781250000000000e-02,5.601562500000000000e+00,-2.187500000000000000e+00,-3.875732421875000000e-03,-2.843750000000000000e+00,1.267968750000000000e+01,5.398437500000000000e+00,-2.765625000000000000e+00,-1.072998046875000000e-01,3.698730468750000000e-01,1.051757812500000000e+01,6.347656250000000000e-03,5.078125000000000000e-01,-2.303955078125000000e+00,5.468750000000000000e-02,1.937500000000000000e+00,-3.787109375000000000e+00,3.796875000000000000e+00,3.156250000000000000e+00,7.148437500000000000e-01,-1.622619628906250000e+00,8.335937500000000000e+00,1.617187500000000000e+01,-1.015625000000000000e-01,-1.945312500000000000e+00,7.337890625000000000e+00,-5.029296875000000000e-02,7.187500000000000000e-01,-3.164062500000000000e-01,1.522656250000000000e+01,-7.812500000000000000e-03,3.109375000000000000e+00,-1.191406250000000000e+00,2.187500000000000000e+00,1.379150390625000000e+00,5.205078125000000000e-01,-1.562500000000000000e-02,8.984375000000000000e-02,2.320312500000000000e+00,-2.070312500000000000e-01,1.025390625000000000e-02,1.070312500000000000e+00,6.640625000000000000e-01,1.093750000000000000e-01,1.468750000000000000e+00,2.526855468750000000e-01,-1.859375000000000000e+00,-3.593750000000000000e-01,-7.250000000000000000e+00,1.585937500000000000e+00,-1.070312500000000000e+00,7.570312500000000000e+00,-1.035156250000000000e-01,-3.117187500000000000e+00,1.202343750000000000e+01,-1.269531250000000000e-02,8.164062500000000000e-01,-1.035156250000000000e+00,5.242187500000000000e+00,-3.371093750000000000e+00,1.088281250000000000e+01,-1.449218750000000000e+00,-3.671875000000000000e-01
